Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,*,ALL,*,QUAL,*,0.359245,0.656681,0.416996,0.464422,9012,12307,2809068885,2546949881.000000,0.000000,525469,.,.,296594.000000,194071.000000,,1.52827573414,188772,.,.,108750.000000,67403.000000,,1.6134296693,336697,.,.,187844.000000,126668.000000,,1.48296333723,512144,.,.,379009.000000,102957.000000,,3.68123585575,196073,.,.,124927.000000,67119.000000,,1.86127624071,102509,.,.,95990.000000,2142.000000,,44.8132586368,213562,.,.,158092.000000,33696.000000,,4.69171415005
INDEL,*,*,PASS,*,QUAL,*,0.359245,0.656681,0.416996,0.464422,9012,12307,2809068885,2546949881.000000,0.000000,525469,.,.,296594.000000,194071.000000,,1.52827573414,188772,.,.,108750.000000,67403.000000,,1.6134296693,336697,.,.,187844.000000,126668.000000,,1.48296333723,512144,.,.,379009.000000,102957.000000,,3.68123585575,196073,.,.,124927.000000,67119.000000,,1.86127624071,102509,.,.,95990.000000,2142.000000,,44.8132586368,213562,.,.,158092.000000,33696.000000,,4.69171415005
INDEL,*,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.345122,0.497172,0.467787,0.407423,6465,9753,83977437.000000,62848827.000000,0.000000,229968,.,.,127619.000000,85987.000000,,1.48416621117,79367,.,.,46604.000000,26854.000000,,1.73545840471,150601,.,.,81015.000000,59133.000000,,1.37004718178,313301,.,.,247670.000000,42395.000000,,5.84196249558,82900,.,.,54322.000000,26749.000000,,2.0308048899,83843,.,.,79774.000000,437.000000,,182.549199085,146558,.,.,113574.000000,15209.000000,,7.4675521073
INDEL,*,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.345122,0.497172,0.467787,0.407423,6465,9753,83977437.000000,62848827.000000,0.000000,229968,.,.,127619.000000,85987.000000,,1.48416621117,79367,.,.,46604.000000,26854.000000,,1.73545840471,150601,.,.,81015.000000,59133.000000,,1.37004718178,313301,.,.,247670.000000,42395.000000,,5.84196249558,82900,.,.,54322.000000,26749.000000,,2.0308048899,83843,.,.,79774.000000,437.000000,,182.549199085,146558,.,.,113574.000000,15209.000000,,7.4675521073
INDEL,*,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.360793,0.9064,0.806926,0.516138,329,130,123639327.000000,22632619.000000,0.000000,18961,.,.,11181.000000,6090.000000,,1.83596059113,6841,.,.,3946.000000,2269.000000,,1.73909211106,12120,.,.,7235.000000,3821.000000,,1.89348338131,40948,.,.,26743.000000,12618.000000,,2.11943255667,7166,.,.,4742.000000,2247.000000,,2.1103693814,740,.,.,432.000000,251.000000,,1.72111553785,33042,.,.,21569.000000,10120.000000,,2.13132411067
INDEL,*,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.360793,0.9064,0.806926,0.516138,329,130,123639327.000000,22632619.000000,0.000000,18961,.,.,11181.000000,6090.000000,,1.83596059113,6841,.,.,3946.000000,2269.000000,,1.73909211106,12120,.,.,7235.000000,3821.000000,,1.89348338131,40948,.,.,26743.000000,12618.000000,,2.11943255667,7166,.,.,4742.000000,2247.000000,,2.1103693814,740,.,.,432.000000,251.000000,,1.72111553785,33042,.,.,21569.000000,10120.000000,,2.13132411067
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.347403,0.586173,0.481213,0.436254,8760,10708,252347426.000000,122953793.000000,0.000000,339125,.,.,186106.000000,118354.000000,,1.57245213512,117813,.,.,66561.000000,38680.000000,,1.72081178904,221312,.,.,119545.000000,79674.000000,,1.50042673896,411872,.,.,312529.000000,69310.000000,,4.50914730919,125250,.,.,82802.000000,38463.000000,,2.15277019473,88424,.,.,82218.000000,1833.000000,,44.8543371522,198198,.,.,147509.000000,29014.000000,,5.0840628662
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.347403,0.586173,0.481213,0.436254,8760,10708,252347426.000000,122953793.000000,0.000000,339125,.,.,186106.000000,118354.000000,,1.57245213512,117813,.,.,66561.000000,38680.000000,,1.72081178904,221312,.,.,119545.000000,79674.000000,,1.50042673896,411872,.,.,312529.000000,69310.000000,,4.50914730919,125250,.,.,82802.000000,38463.000000,,2.15277019473,88424,.,.,82218.000000,1833.000000,,44.8543371522,198198,.,.,147509.000000,29014.000000,,5.0840628662
INDEL,*,L1H_gt500,ALL,*,QUAL,*,0.370536,0.892473,0.618852,0.523659,0,2,3288114.000000,2227709.000000,0.000000,224,.,.,124.000000,100.000000,,1.24,83,.,.,45.000000,38.000000,,1.18421052632,141,.,.,79.000000,62.000000,,1.27419354839,244,.,.,176.000000,58.000000,,3.03448275862,83,.,.,45.000000,38.000000,,1.18421052632,10,.,.,10.000000,0.000000,,,151,.,.,121.000000,20.000000,,6.05
INDEL,*,L1H_gt500,PASS,*,QUAL,*,0.370536,0.892473,0.618852,0.523659,0,2,3288114.000000,2227709.000000,0.000000,224,.,.,124.000000,100.000000,,1.24,83,.,.,45.000000,38.000000,,1.18421052632,141,.,.,79.000000,62.000000,,1.27419354839,244,.,.,176.000000,58.000000,,3.03448275862,83,.,.,45.000000,38.000000,,1.18421052632,10,.,.,10.000000,0.000000,,,151,.,.,121.000000,20.000000,,6.05
INDEL,*,MHC,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,1677,.,.,1058.000000,549.000000,,1.92714025501,0,.,.,0.000000,0.000000,,,1677,.,.,1058.000000,549.000000,,1.92714025501,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,MHC,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,1677,.,.,1058.000000,549.000000,,1.92714025501,0,.,.,0.000000,0.000000,,,1677,.,.,1058.000000,549.000000,,1.92714025501,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,TS_boundary,ALL,*,QUAL,*,0.003882,0.947154,0.738437,0.007733,52,24,3036641434.000000,2546949881.000000,0.000000,328398,.,.,184436.000000,121933.000000,,1.51260118262,1275,.,.,629.000000,479.000000,,1.31315240084,327123,.,.,183807.000000,121454.000000,,1.51338778468,5643,.,.,3921.000000,1718.000000,,2.28230500582,1398,.,.,931.000000,467.000000,,1.99357601713,78,.,.,44.000000,34.000000,,1.29411764706,4167,.,.,2946.000000,1217.000000,,2.42070665571
INDEL,*,TS_boundary,PASS,*,QUAL,*,0.003882,0.947154,0.738437,0.007733,52,24,3036641434.000000,2546949881.000000,0.000000,328398,.,.,184436.000000,121933.000000,,1.51260118262,1275,.,.,629.000000,479.000000,,1.31315240084,327123,.,.,183807.000000,121454.000000,,1.51338778468,5643,.,.,3921.000000,1718.000000,,2.28230500582,1398,.,.,931.000000,467.000000,,1.99357601713,78,.,.,44.000000,34.000000,,1.29411764706,4167,.,.,2946.000000,1217.000000,,2.42070665571
INDEL,*,TS_contained,ALL,*,QUAL,*,0.951419,0.655238,0.0,0.776028,8960,12283,2546949881.000000,2546949881.000000,0.000000,197071,.,.,112158.000000,72138.000000,,1.55477002412,187497,.,.,108121.000000,66924.000000,,1.61557886558,9574,.,.,4037.000000,5214.000000,,0.774261603376,297106,.,.,219942.000000,68760.000000,,3.19869109948,194675,.,.,123996.000000,66652.000000,,1.86034927684,102431,.,.,95946.000000,2108.000000,,45.5151802657,0,.,.,0.000000,0.000000,,
INDEL,*,TS_contained,PASS,*,QUAL,*,0.951419,0.655238,0.0,0.776028,8960,12283,2546949881.000000,2546949881.000000,0.000000,197071,.,.,112158.000000,72138.000000,,1.55477002412,187497,.,.,108121.000000,66924.000000,,1.61557886558,9574,.,.,4037.000000,5214.000000,,0.774261603376,297106,.,.,219942.000000,68760.000000,,3.19869109948,194675,.,.,123996.000000,66652.000000,,1.86034927684,102431,.,.,95946.000000,2108.000000,,45.5151802657,0,.,.,0.000000,0.000000,,
INDEL,*,alldifficultregions,ALL,*,QUAL,*,0.349229,0.599217,0.474706,0.441277,8807,11051,642823514.000000,416632300.000000,0.000000,370565,.,.,204150.000000,131720.000000,,1.54987853022,129412,.,.,73203.000000,43634.000000,,1.67765962323,241153,.,.,130947.000000,88086.000000,,1.48658129555,434524,.,.,328336.000000,76110.000000,,4.31396662725,136773,.,.,89401.000000,43384.000000,,2.06069057717,91480,.,.,85209.000000,1898.000000,,44.8940990516,206271,.,.,153726.000000,30828.000000,,4.98657065006
INDEL,*,alldifficultregions,PASS,*,QUAL,*,0.349229,0.599217,0.474706,0.441277,8807,11051,642823514.000000,416632300.000000,0.000000,370565,.,.,204150.000000,131720.000000,,1.54987853022,129412,.,.,73203.000000,43634.000000,,1.67765962323,241153,.,.,130947.000000,88086.000000,,1.48658129555,434524,.,.,328336.000000,76110.000000,,4.31396662725,136773,.,.,89401.000000,43384.000000,,2.06069057717,91480,.,.,85209.000000,1898.000000,,44.8940990516,206271,.,.,153726.000000,30828.000000,,4.98657065006
INDEL,*,alllowmapandsegdupregions,ALL,*,QUAL,*,0.350054,0.757995,0.819573,0.478931,60,240,305614803.000000,145229641.000000,0.000000,17523,.,.,10060.000000,7050.000000,,1.42695035461,6134,.,.,3497.000000,2511.000000,,1.39267224213,11389,.,.,6563.000000,4539.000000,,1.44591319674,44888,.,.,33100.000000,10021.000000,,3.30306356651,6139,.,.,3633.000000,2480.000000,,1.46491935484,1960,.,.,1897.000000,54.000000,,35.1296296296,36789,.,.,27570.000000,7487.000000,,3.68238279685
INDEL,*,alllowmapandsegdupregions,PASS,*,QUAL,*,0.350054,0.757995,0.819573,0.478931,60,240,305614803.000000,145229641.000000,0.000000,17523,.,.,10060.000000,7050.000000,,1.42695035461,6134,.,.,3497.000000,2511.000000,,1.39267224213,11389,.,.,6563.000000,4539.000000,,1.44591319674,44888,.,.,33100.000000,10021.000000,,3.30306356651,6139,.,.,3633.000000,2480.000000,,1.46491935484,1960,.,.,1897.000000,54.000000,,35.1296296296,36789,.,.,27570.000000,7487.000000,,3.68238279685
INDEL,*,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.247191,0.758621,0.988288,0.372881,0,0,8015146.000000,676291.000000,0.000000,89,.,.,44.000000,43.000000,,1.02325581395,22,.,.,12.000000,10.000000,,1.2,67,.,.,32.000000,33.000000,,0.969696969697,2476,.,.,2121.000000,289.000000,,7.33910034602,22,.,.,12.000000,10.000000,,1.2,7,.,.,7.000000,0.000000,,,2447,.,.,2102.000000,279.000000,,7.53405017921
INDEL,*,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.247191,0.758621,0.988288,0.372881,0,0,8015146.000000,676291.000000,0.000000,89,.,.,44.000000,43.000000,,1.02325581395,22,.,.,12.000000,10.000000,,1.2,67,.,.,32.000000,33.000000,,0.969696969697,2476,.,.,2121.000000,289.000000,,7.33910034602,22,.,.,12.000000,10.000000,,1.2,7,.,.,7.000000,0.000000,,,2447,.,.,2102.000000,279.000000,,7.53405017921
INDEL,*,false_duplications_correct_copy,ALL,*,QUAL,*,0.096774,0.230769,0.775862,0.136364,0,0,1237625.000000,683527.000000,0.000000,31,.,.,28.000000,3.000000,,9.33333333333,3,.,.,3.000000,0.000000,,,28,.,.,25.000000,3.000000,,8.33333333333,58,.,.,37.000000,17.000000,,2.17647058824,3,.,.,3.000000,0.000000,,,10,.,.,10.000000,0.000000,,,45,.,.,24.000000,17.000000,,1.41176470588
INDEL,*,false_duplications_correct_copy,PASS,*,QUAL,*,0.096774,0.230769,0.775862,0.136364,0,0,1237625.000000,683527.000000,0.000000,31,.,.,28.000000,3.000000,,9.33333333333,3,.,.,3.000000,0.000000,,,28,.,.,25.000000,3.000000,,8.33333333333,58,.,.,37.000000,17.000000,,2.17647058824,3,.,.,3.000000,0.000000,,,10,.,.,10.000000,0.000000,,,45,.,.,24.000000,17.000000,,1.41176470588
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.350757,0.873368,0.815615,0.500505,112,105,13528469.000000,2276581.000000,0.000000,6007,.,.,1625.000000,3737.000000,,0.434840781375,2107,.,.,577.000000,1306.000000,,0.44180704441,3900,.,.,1048.000000,2431.000000,,0.431098313451,13705,.,.,9113.000000,4256.000000,,2.14121240602,2207,.,.,892.000000,1282.000000,,0.695787831513,320,.,.,272.000000,31.000000,,8.77419354839,11178,.,.,7949.000000,2943.000000,,2.70098538906
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.350757,0.873368,0.815615,0.500505,112,105,13528469.000000,2276581.000000,0.000000,6007,.,.,1625.000000,3737.000000,,0.434840781375,2107,.,.,577.000000,1306.000000,,0.44180704441,3900,.,.,1048.000000,2431.000000,,0.431098313451,13705,.,.,9113.000000,4256.000000,,2.14121240602,2207,.,.,892.000000,1282.000000,,0.695787831513,320,.,.,272.000000,31.000000,,8.77419354839,11178,.,.,7949.000000,2943.000000,,2.70098538906
INDEL,*,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.29148,0.328179,0.935995,0.308743,2,43,89246198.000000,13080805.000000,0.000000,669,.,.,460.000000,205.000000,,2.24390243902,195,.,.,131.000000,64.000000,,2.046875,474,.,.,329.000000,141.000000,,2.33333333333,9093,.,.,7261.000000,1681.000000,,4.31945270672,191,.,.,129.000000,62.000000,,2.08064516129,391,.,.,383.000000,8.000000,,47.875,8511,.,.,6749.000000,1611.000000,,4.18932340161
INDEL,*,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.29148,0.328179,0.935995,0.308743,2,43,89246198.000000,13080805.000000,0.000000,669,.,.,460.000000,205.000000,,2.24390243902,195,.,.,131.000000,64.000000,,2.046875,474,.,.,329.000000,141.000000,,2.33333333333,9093,.,.,7261.000000,1681.000000,,4.31945270672,191,.,.,129.000000,62.000000,,2.08064516129,391,.,.,383.000000,8.000000,,47.875,8511,.,.,6749.000000,1611.000000,,4.18932340161
INDEL,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.370366,0.85889,0.339467,0.517555,2556,2552,2850902974.000000,2479394549.000000,0.000000,296304,.,.,169515.000000,108211.000000,,1.56652281191,109741,.,.,62383.000000,40604.000000,,1.53637572653,186563,.,.,107132.000000,67607.000000,,1.58462881063,200090,.,.,132274.000000,60892.000000,,2.17227221967,113516,.,.,70894.000000,40426.000000,,1.75367337852,18650,.,.,16195.000000,1711.000000,,9.46522501461,67924,.,.,45185.000000,18755.000000,,2.40922420688
INDEL,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.370366,0.85889,0.339467,0.517555,2556,2552,2850902974.000000,2479394549.000000,0.000000,296304,.,.,169515.000000,108211.000000,,1.56652281191,109741,.,.,62383.000000,40604.000000,,1.53637572653,186563,.,.,107132.000000,67607.000000,,1.58462881063,200090,.,.,132274.000000,60892.000000,,2.17227221967,113516,.,.,70894.000000,40426.000000,,1.75367337852,18650,.,.,16195.000000,1711.000000,,9.46522501461,67924,.,.,45185.000000,18755.000000,,2.40922420688
INDEL,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.380923,0.834881,0.15422,0.523153,256,1589,2682532985.000000,2419289583.000000,0.000000,186804,.,.,110924.000000,75743.000000,,1.46447856568,71158,.,.,42371.000000,28740.000000,,1.47428670842,115646,.,.,68553.000000,47003.000000,,1.45848137353,100577,.,.,66720.000000,33716.000000,,1.97888242971,71020,.,.,42302.000000,28676.000000,,1.4751708746,14046,.,.,13731.000000,311.000000,,44.1511254019,15511,.,.,10687.000000,4729.000000,,2.25988581095
INDEL,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.380923,0.834881,0.15422,0.523153,256,1589,2682532985.000000,2419289583.000000,0.000000,186804,.,.,110924.000000,75743.000000,,1.46447856568,71158,.,.,42371.000000,28740.000000,,1.47428670842,115646,.,.,68553.000000,47003.000000,,1.45848137353,100577,.,.,66720.000000,33716.000000,,1.97888242971,71020,.,.,42302.000000,28676.000000,,1.4751708746,14046,.,.,13731.000000,311.000000,,44.1511254019,15511,.,.,10687.000000,4729.000000,,2.25988581095
INDEL,*,notinalldifficultregions,ALL,*,QUAL,*,0.383213,0.844088,0.095296,0.527116,210,1245,2292056897.000000,2125611076.000000,0.000000,155235,.,.,92767.000000,62361.000000,,1.48758037876,59488,.,.,35678.000000,23767.000000,,1.50115706652,95747,.,.,57089.000000,38594.000000,,1.47921956781,77821,.,.,50826.000000,26900.000000,,1.88944237918,59428,.,.,35655.000000,23735.000000,,1.50221192332,10977,.,.,10725.000000,248.000000,,43.2459677419,7416,.,.,4446.000000,2917.000000,,1.52416866644
INDEL,*,notinalldifficultregions,PASS,*,QUAL,*,0.383213,0.844088,0.095296,0.527116,210,1245,2292056897.000000,2125611076.000000,0.000000,155235,.,.,92767.000000,62361.000000,,1.48758037876,59488,.,.,35678.000000,23767.000000,,1.50115706652,95747,.,.,57089.000000,38594.000000,,1.47921956781,77821,.,.,50826.000000,26900.000000,,1.88944237918,59428,.,.,35655.000000,23735.000000,,1.50221192332,10977,.,.,10725.000000,248.000000,,43.2459677419,7416,.,.,4446.000000,2917.000000,,1.52416866644
INDEL,*,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.3595,0.653808,0.377714,0.463914,8955,12064,2629265608.000000,2397013735.000000,0.000000,507758,.,.,286452.000000,186896.000000,,1.53268127729,182539,.,.,105214.000000,64832.000000,,1.62287142152,325219,.,.,181238.000000,122064.000000,,1.48477847686,466596,.,.,345501.000000,92900.000000,,3.71906350915,189837,.,.,121266.000000,64579.000000,,1.87779309063,100519,.,.,94061.000000,2090.000000,,45.0052631579,176240,.,.,130174.000000,26231.000000,,4.96260150204
INDEL,*,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.3595,0.653808,0.377714,0.463914,8955,12064,2629265608.000000,2397013735.000000,0.000000,507758,.,.,286452.000000,186896.000000,,1.53268127729,182539,.,.,105214.000000,64832.000000,,1.62287142152,325219,.,.,181238.000000,122064.000000,,1.48477847686,466596,.,.,345501.000000,92900.000000,,3.71906350915,189837,.,.,121266.000000,64579.000000,,1.87779309063,100519,.,.,94061.000000,2090.000000,,45.0052631579,176240,.,.,130174.000000,26231.000000,,4.96260150204
INDEL,*,refseq_cds,ALL,*,QUAL,*,0.338501,0.219595,0.210667,0.266381,4,28,34083082.000000,31435292.000000,0.000000,387,.,.,250.000000,133.000000,,1.87969924812,131,.,.,81.000000,49.000000,,1.65306122449,256,.,.,169.000000,84.000000,,2.0119047619,750,.,.,662.000000,88.000000,,7.52272727273,130,.,.,80.000000,50.000000,,1.6,462,.,.,456.000000,6.000000,,76.0,158,.,.,126.000000,32.000000,,3.9375
INDEL,*,refseq_cds,PASS,*,QUAL,*,0.338501,0.219595,0.210667,0.266381,4,28,34083082.000000,31435292.000000,0.000000,387,.,.,250.000000,133.000000,,1.87969924812,131,.,.,81.000000,49.000000,,1.65306122449,256,.,.,169.000000,84.000000,,2.0119047619,750,.,.,662.000000,88.000000,,7.52272727273,130,.,.,80.000000,50.000000,,1.6,462,.,.,456.000000,6.000000,,76.0,158,.,.,126.000000,32.000000,,3.9375
INDEL,C16_PLUS,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2809068885,2546949881.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2809068885,2546949881.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,83977437.000000,62848827.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,83977437.000000,62848827.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,123639327.000000,22632619.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,123639327.000000,22632619.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,252347426.000000,122953793.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,252347426.000000,122953793.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,L1H_gt500,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3288114.000000,2227709.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,L1H_gt500,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3288114.000000,2227709.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,MHC,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,MHC,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3036641434.000000,2546949881.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3036641434.000000,2546949881.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2546949881.000000,2546949881.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2546949881.000000,2546949881.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,alldifficultregions,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,642823514.000000,416632300.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
