Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C6_15,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2682532985.000000,2419289583.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,notinalldifficultregions,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2292056897.000000,2125611076.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,notinalldifficultregions,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2292056897.000000,2125611076.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2629265608.000000,2397013735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2629265608.000000,2397013735.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,refseq_cds,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,34083082.000000,31435292.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,refseq_cds,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,34083082.000000,31435292.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.337131,0.895808,0.721586,0.489893,224,26,2809068885,2546949881.000000,0.000000,6496,.,.,3608.000000,2225.000000,,1.62157303371,2190,.,.,1123.000000,828.000000,,1.35628019324,4306,.,.,2485.000000,1397.000000,,1.77881173944,8825,.,.,5500.000000,3324.000000,,1.65463297232,2201,.,.,1373.000000,828.000000,,1.65821256039,256,.,.,35.000000,221.000000,,0.158371040724,6368,.,.,4092.000000,2275.000000,,1.79868131868
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.337131,0.895808,0.721586,0.489893,224,26,2809068885,2546949881.000000,0.000000,6496,.,.,3608.000000,2225.000000,,1.62157303371,2190,.,.,1123.000000,828.000000,,1.35628019324,4306,.,.,2485.000000,1397.000000,,1.77881173944,8825,.,.,5500.000000,3324.000000,,1.65463297232,2201,.,.,1373.000000,828.000000,,1.65821256039,256,.,.,35.000000,221.000000,,0.158371040724,6368,.,.,4092.000000,2275.000000,,1.79868131868
INDEL,D16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.351039,0.899408,0.904842,0.504983,10,7,83977437.000000,62848827.000000,0.000000,433,.,.,196.000000,179.000000,,1.09497206704,152,.,.,70.000000,58.000000,,1.20689655172,281,.,.,126.000000,121.000000,,1.04132231405,1776,.,.,1241.000000,535.000000,,2.31962616822,152,.,.,94.000000,58.000000,,1.62068965517,17,.,.,8.000000,9.000000,,0.888888888889,1607,.,.,1139.000000,468.000000,,2.43376068376
INDEL,D16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.351039,0.899408,0.904842,0.504983,10,7,83977437.000000,62848827.000000,0.000000,433,.,.,196.000000,179.000000,,1.09497206704,152,.,.,70.000000,58.000000,,1.20689655172,281,.,.,126.000000,121.000000,,1.04132231405,1776,.,.,1241.000000,535.000000,,2.31962616822,152,.,.,94.000000,58.000000,,1.62068965517,17,.,.,8.000000,9.000000,,0.888888888889,1607,.,.,1139.000000,468.000000,,2.43376068376
INDEL,D16_PLUS,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.313537,0.847418,0.873063,0.457721,60,3,123639327.000000,22632619.000000,0.000000,1145,.,.,698.000000,357.000000,,1.95518207283,359,.,.,191.000000,134.000000,,1.42537313433,786,.,.,507.000000,223.000000,,2.2735426009,3356,.,.,1950.000000,1406.000000,,1.38691322902,361,.,.,227.000000,134.000000,,1.69402985075,65,.,.,5.000000,60.000000,,0.0833333333333,2930,.,.,1718.000000,1212.000000,,1.41749174917
INDEL,D16_PLUS,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.313537,0.847418,0.873063,0.457721,60,3,123639327.000000,22632619.000000,0.000000,1145,.,.,698.000000,357.000000,,1.95518207283,359,.,.,191.000000,134.000000,,1.42537313433,786,.,.,507.000000,223.000000,,2.2735426009,3356,.,.,1950.000000,1406.000000,,1.38691322902,361,.,.,227.000000,134.000000,,1.69402985075,65,.,.,5.000000,60.000000,,0.0833333333333,2930,.,.,1718.000000,1212.000000,,1.41749174917
INDEL,D16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.335021,0.892857,0.774137,0.487224,166,24,252347426.000000,122953793.000000,0.000000,4740,.,.,2323.000000,1754.000000,,1.3244013683,1588,.,.,715.000000,634.000000,,1.12776025237,3152,.,.,1608.000000,1120.000000,,1.43571428571,7934,.,.,4934.000000,2999.000000,,1.64521507169,1600,.,.,966.000000,634.000000,,1.52365930599,192,.,.,29.000000,163.000000,,0.177914110429,6142,.,.,3939.000000,2202.000000,,1.78882833787
INDEL,D16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.335021,0.892857,0.774137,0.487224,166,24,252347426.000000,122953793.000000,0.000000,4740,.,.,2323.000000,1754.000000,,1.3244013683,1588,.,.,715.000000,634.000000,,1.12776025237,3152,.,.,1608.000000,1120.000000,,1.43571428571,7934,.,.,4934.000000,2999.000000,,1.64521507169,1600,.,.,966.000000,634.000000,,1.52365930599,192,.,.,29.000000,163.000000,,0.177914110429,6142,.,.,3939.000000,2202.000000,,1.78882833787
INDEL,D16_PLUS,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.8,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0
INDEL,D16_PLUS,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.8,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0
INDEL,D16_PLUS,MHC,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,35,.,.,24.000000,6.000000,,4.0,0,.,.,0.000000,0.000000,,,35,.,.,24.000000,6.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,MHC,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,35,.,.,24.000000,6.000000,,4.0,0,.,.,0.000000,0.000000,,,35,.,.,24.000000,6.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.046799,0.906667,0.842327,0.089003,20,1,3036641434.000000,2546949881.000000,0.000000,4295,.,.,2374.000000,1481.000000,,1.60297096556,201,.,.,86.000000,91.000000,,0.945054945055,4094,.,.,2288.000000,1390.000000,,1.64604316547,1427,.,.,846.000000,581.000000,,1.45611015491,204,.,.,113.000000,91.000000,,1.24175824176,21,.,.,1.000000,20.000000,,0.05,1202,.,.,732.000000,470.000000,,1.55744680851
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.046799,0.906667,0.842327,0.089003,20,1,3036641434.000000,2546949881.000000,0.000000,4295,.,.,2374.000000,1481.000000,,1.60297096556,201,.,.,86.000000,91.000000,,0.945054945055,4094,.,.,2288.000000,1390.000000,,1.64604316547,1427,.,.,846.000000,581.000000,,1.45611015491,204,.,.,113.000000,91.000000,,1.24175824176,21,.,.,1.000000,20.000000,,0.05,1202,.,.,732.000000,470.000000,,1.55744680851
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.90368,0.894713,0.0,0.899174,204,25,2546949881.000000,2546949881.000000,0.000000,2201,.,.,1234.000000,744.000000,,1.65860215054,1989,.,.,1037.000000,737.000000,,1.40705563094,212,.,.,197.000000,7.000000,,28.1428571429,2232,.,.,1294.000000,938.000000,,1.37953091684,1997,.,.,1260.000000,737.000000,,1.70963364993,235,.,.,34.000000,201.000000,,0.169154228856,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.90368,0.894713,0.0,0.899174,204,25,2546949881.000000,2546949881.000000,0.000000,2201,.,.,1234.000000,744.000000,,1.65860215054,1989,.,.,1037.000000,737.000000,,1.40705563094,212,.,.,197.000000,7.000000,,28.1428571429,2232,.,.,1294.000000,938.000000,,1.37953091684,1997,.,.,1260.000000,737.000000,,1.70963364993,235,.,.,34.000000,201.000000,,0.169154228856,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,alldifficultregions,ALL,*,QUAL,*,0.333865,0.891477,0.767422,0.485796,175,26,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,1673,.,.,764.000000,670.000000,,1.14029850746,3338,.,.,1736.000000,1178.000000,,1.47368421053,8122,.,.,5052.000000,3069.000000,,1.64613880743,1684,.,.,1014.000000,670.000000,,1.51343283582,205,.,.,33.000000,172.000000,,0.191860465116,6233,.,.,4005.000000,2227.000000,,1.79838347553
INDEL,D16_PLUS,alldifficultregions,PASS,*,QUAL,*,0.333865,0.891477,0.767422,0.485796,175,26,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,1673,.,.,764.000000,670.000000,,1.14029850746,3338,.,.,1736.000000,1178.000000,,1.47368421053,8122,.,.,5052.000000,3069.000000,,1.64613880743,1684,.,.,1014.000000,670.000000,,1.51343283582,205,.,.,33.000000,172.000000,,0.191860465116,6233,.,.,4005.000000,2227.000000,,1.79838347553
INDEL,D16_PLUS,alllowmapandsegdupregions,ALL,*,QUAL,*,0.302583,0.826531,0.927675,0.442992,10,5,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,82,.,.,50.000000,22.000000,,2.27272727273,189,.,.,119.000000,59.000000,,2.01694915254,1355,.,.,890.000000,465.000000,,1.91397849462,81,.,.,59.000000,22.000000,,2.68181818182,17,.,.,7.000000,10.000000,,0.7,1257,.,.,824.000000,433.000000,,1.90300230947
INDEL,D16_PLUS,alllowmapandsegdupregions,PASS,*,QUAL,*,0.302583,0.826531,0.927675,0.442992,10,5,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,82,.,.,50.000000,22.000000,,2.27272727273,189,.,.,119.000000,59.000000,,2.01694915254,1355,.,.,890.000000,465.000000,,1.91397849462,81,.,.,59.000000,22.000000,,2.68181818182,17,.,.,7.000000,10.000000,,0.7,1257,.,.,824.000000,433.000000,,1.90300230947
INDEL,D16_PLUS,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.0,,1.0,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,74,.,.,62.000000,12.000000,,5.16666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,74,.,.,62.000000,12.000000,,5.16666666667
INDEL,D16_PLUS,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.0,,1.0,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,74,.,.,62.000000,12.000000,,5.16666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,74,.,.,62.000000,12.000000,,5.16666666667
INDEL,D16_PLUS,false_duplications_correct_copy,ALL,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0
INDEL,D16_PLUS,false_duplications_correct_copy,PASS,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.339181,0.914062,0.843137,0.494769,10,1,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,116,.,.,27.000000,78.000000,,0.346153846154,226,.,.,52.000000,147.000000,,0.353741496599,816,.,.,432.000000,384.000000,,1.125,117,.,.,39.000000,78.000000,,0.5,11,.,.,2.000000,9.000000,,0.222222222222,688,.,.,391.000000,297.000000,,1.3164983165
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.339181,0.914062,0.843137,0.494769,10,1,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,116,.,.,27.000000,78.000000,,0.346153846154,226,.,.,52.000000,147.000000,,0.353741496599,816,.,.,432.000000,384.000000,,1.125,117,.,.,39.000000,78.000000,,0.5,11,.,.,2.000000,9.000000,,0.222222222222,688,.,.,391.000000,297.000000,,1.3164983165
INDEL,D16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.363636,0.8,0.962406,0.5,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,4,.,.,3.000000,1.000000,,3.0,7,.,.,7.000000,0.000000,,,133,.,.,90.000000,43.000000,,2.09302325581,4,.,.,3.000000,1.000000,,3.0,1,.,.,1.000000,0.000000,,,128,.,.,86.000000,42.000000,,2.04761904762
INDEL,D16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.363636,0.8,0.962406,0.5,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,4,.,.,3.000000,1.000000,,3.0,7,.,.,7.000000,0.000000,,,133,.,.,90.000000,43.000000,,2.09302325581,4,.,.,3.000000,1.000000,,3.0,1,.,.,1.000000,0.000000,,,128,.,.,86.000000,42.000000,,2.04761904762
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.336904,0.896318,0.689854,0.489731,219,20,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,2107,.,.,1095.000000,787.000000,,1.39135959339,4147,.,.,2428.000000,1315.000000,,1.8463878327,7619,.,.,4638.000000,2980.000000,,1.55637583893,2118,.,.,1331.000000,787.000000,,1.69123252859,245,.,.,28.000000,217.000000,,0.129032258065,5256,.,.,3279.000000,1976.000000,,1.65941295547
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.336904,0.896318,0.689854,0.489731,219,20,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,2107,.,.,1095.000000,787.000000,,1.39135959339,4147,.,.,2428.000000,1315.000000,,1.8463878327,7619,.,.,4638.000000,2980.000000,,1.55637583893,2118,.,.,1331.000000,787.000000,,1.69123252859,245,.,.,28.000000,217.000000,,0.129032258065,5256,.,.,3279.000000,1976.000000,,1.65941295547
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.344864,0.907563,0.300686,0.499807,60,2,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,648,.,.,441.000000,207.000000,,2.13043478261,1231,.,.,924.000000,306.000000,,3.01960784314,1021,.,.,653.000000,368.000000,,1.77445652174,648,.,.,441.000000,207.000000,,2.13043478261,66,.,.,6.000000,60.000000,,0.1,307,.,.,206.000000,101.000000,,2.0396039604
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.344864,0.907563,0.300686,0.499807,60,2,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,648,.,.,441.000000,207.000000,,2.13043478261,1231,.,.,924.000000,306.000000,,3.01960784314,1021,.,.,653.000000,368.000000,,1.77445652174,648,.,.,441.000000,207.000000,,2.13043478261,66,.,.,6.000000,60.000000,,0.1,307,.,.,206.000000,101.000000,,2.0396039604
INDEL,D16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.352294,0.912975,0.23301,0.508406,53,0,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,576,.,.,396.000000,180.000000,,2.2,1059,.,.,802.000000,257.000000,,3.12062256809,824,.,.,525.000000,299.000000,,1.75585284281,577,.,.,397.000000,180.000000,,2.20555555556,55,.,.,2.000000,53.000000,,0.0377358490566,192,.,.,126.000000,66.000000,,1.90909090909
INDEL,D16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.352294,0.912975,0.23301,0.508406,53,0,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,576,.,.,396.000000,180.000000,,2.2,1059,.,.,802.000000,257.000000,,3.12062256809,824,.,.,525.000000,299.000000,,1.75585284281,577,.,.,397.000000,180.000000,,2.20555555556,55,.,.,2.000000,53.000000,,0.0377358490566,192,.,.,126.000000,66.000000,,1.90909090909
INDEL,D16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.338484,0.897899,0.69111,0.491634,218,21,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,2125,.,.,1083.000000,810.000000,,1.33703703704,4153,.,.,2391.000000,1345.000000,,1.77769516729,7705,.,.,4766.000000,2938.000000,,1.62219196732,2137,.,.,1327.000000,810.000000,,1.63827160494,243,.,.,28.000000,215.000000,,0.13023255814,5325,.,.,3411.000000,1913.000000,,1.78306325144
INDEL,D16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.338484,0.897899,0.69111,0.491634,218,21,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,2125,.,.,1083.000000,810.000000,,1.33703703704,4153,.,.,2391.000000,1345.000000,,1.77769516729,7705,.,.,4766.000000,2938.000000,,1.62219196732,2137,.,.,1327.000000,810.000000,,1.63827160494,243,.,.,28.000000,215.000000,,0.13023255814,5325,.,.,3411.000000,1913.000000,,1.78306325144
INDEL,D16_PLUS,refseq_cds,ALL,*,QUAL,*,0.166667,0.6,0.8,0.26087,2,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,3,.,.,1.000000,2.000000,,0.5,15,.,.,10.000000,5.000000,,2.0,25,.,.,14.000000,11.000000,,1.27272727273,3,.,.,1.000000,2.000000,,0.5,2,.,.,0.000000,2.000000,,0.0,20,.,.,13.000000,7.000000,,1.85714285714
INDEL,D16_PLUS,refseq_cds,PASS,*,QUAL,*,0.166667,0.6,0.8,0.26087,2,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,3,.,.,1.000000,2.000000,,0.5,15,.,.,10.000000,5.000000,,2.0,25,.,.,14.000000,11.000000,,1.27272727273,3,.,.,1.000000,2.000000,,0.5,2,.,.,0.000000,2.000000,,0.0,20,.,.,13.000000,7.000000,,1.85714285714
INDEL,D1_5,*,ALL,*,QUAL,*,0.366309,0.750651,0.417899,0.492355,2671,4915,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,89948,.,.,52880.000000,30033.000000,,1.76072986382,155604,.,.,87169.000000,56094.000000,,1.55398081791,210960,.,.,164209.000000,46750.000000,,3.51249197861,92180,.,.,62152.000000,30028.000000,,2.06980151858,30620,.,.,30185.000000,435.000000,,69.3908045977,88160,.,.,71872.000000,16287.000000,,4.41284459999
INDEL,D1_5,*,PASS,*,QUAL,*,0.366309,0.750651,0.417899,0.492355,2671,4915,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,89948,.,.,52880.000000,30033.000000,,1.76072986382,155604,.,.,87169.000000,56094.000000,,1.55398081791,210960,.,.,164209.000000,46750.000000,,3.51249197861,92180,.,.,62152.000000,30028.000000,,2.06980151858,30620,.,.,30185.000000,435.000000,,69.3908045977,88160,.,.,71872.000000,16287.000000,,4.41284459999
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.354791,0.624585,0.471034,0.452527,2313,4310,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,42665,.,.,24023.000000,14854.000000,,1.61727480813,77589,.,.,40021.000000,30941.000000,,1.29346174978,134398,.,.,111062.000000,23336.000000,,4.75925608502,44403,.,.,29555.000000,14848.000000,,1.99050377155,26689,.,.,26546.000000,143.000000,,185.636363636,63306,.,.,54961.000000,8345.000000,,6.58609946075
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.354791,0.624585,0.471034,0.452527,2313,4310,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,42665,.,.,24023.000000,14854.000000,,1.61727480813,77589,.,.,40021.000000,30941.000000,,1.29346174978,134398,.,.,111062.000000,23336.000000,,4.75925608502,44403,.,.,29555.000000,14848.000000,,1.99050377155,26689,.,.,26546.000000,143.000000,,185.636363636,63306,.,.,54961.000000,8345.000000,,6.58609946075
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.377301,0.945597,0.814096,0.539384,44,34,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,2746,.,.,1601.000000,841.000000,,1.90368608799,4532,.,.,2677.000000,1334.000000,,2.00674662669,15820,.,.,10504.000000,5316.000000,,1.97592174567,2781,.,.,1940.000000,841.000000,,2.30677764566,160,.,.,123.000000,37.000000,,3.32432432432,12879,.,.,8441.000000,4438.000000,,1.90198287517
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.377301,0.945597,0.814096,0.539384,44,34,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,2746,.,.,1601.000000,841.000000,,1.90368608799,4532,.,.,2677.000000,1334.000000,,2.00674662669,15820,.,.,10504.000000,5316.000000,,1.97592174567,2781,.,.,1940.000000,841.000000,,2.30677764566,160,.,.,123.000000,37.000000,,3.32432432432,12879,.,.,8441.000000,4438.000000,,1.90198287517
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.357743,0.685167,0.479933,0.470057,2649,4597,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,58007,.,.,31419.000000,19556.000000,,1.60661689507,104140,.,.,52905.000000,38901.000000,,1.35999074574,169036,.,.,135067.000000,33968.000000,,3.97630122468,60233,.,.,40683.000000,19550.000000,,2.08097186701,27677,.,.,27266.000000,411.000000,,66.3406326034,81126,.,.,67118.000000,14007.000000,,4.79174698365
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.357743,0.685167,0.479933,0.470057,2649,4597,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,58007,.,.,31419.000000,19556.000000,,1.60661689507,104140,.,.,52905.000000,38901.000000,,1.35999074574,169036,.,.,135067.000000,33968.000000,,3.97630122468,60233,.,.,40683.000000,19550.000000,,2.08097186701,27677,.,.,27266.000000,411.000000,,66.3406326034,81126,.,.,67118.000000,14007.000000,,4.79174698365
INDEL,D1_5,L1H_gt500,ALL,*,QUAL,*,0.386139,0.975,0.661017,0.553191,0,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,39,.,.,24.000000,15.000000,,1.6,62,.,.,40.000000,22.000000,,1.81818181818,118,.,.,91.000000,27.000000,,3.37037037037,39,.,.,24.000000,15.000000,,1.6,1,.,.,1.000000,0.000000,,,78,.,.,66.000000,12.000000,,5.5
