Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,*,ALL,*,QUAL,*,0.35898,0.649714,0.425779,0.462448,9367,14591,2809068885,2546949881.000000,0.000000,525469,.,.,296594.000000,194071.000000,,1.52827573414,188633,.,.,108615.000000,67399.000000,,1.61152242615,336836,.,.,187979.000000,126672.000000,,1.48398225338,533634,.,.,394668.000000,108627.000000,,3.63324035461,199088,.,.,127330.000000,67704.000000,,1.88068651778,107336,.,.,100274.000000,2614.000000,,38.3603672533,227210,.,.,167064.000000,38309.000000,,4.36095956564
INDEL,*,*,PASS,*,QUAL,*,0.35898,0.649714,0.425779,0.462448,9367,14591,2809068885,2546949881.000000,0.000000,525469,.,.,296594.000000,194071.000000,,1.52827573414,188633,.,.,108615.000000,67399.000000,,1.61152242615,336836,.,.,187979.000000,126672.000000,,1.48398225338,533634,.,.,394668.000000,108627.000000,,3.63324035461,199088,.,.,127330.000000,67704.000000,,1.88068651778,107336,.,.,100274.000000,2614.000000,,38.3603672533,227210,.,.,167064.000000,38309.000000,,4.36095956564
INDEL,*,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.344935,0.492048,0.468504,0.405563,6583,10365,83977437.000000,62848827.000000,0.000000,229965,.,.,127616.000000,85987.000000,,1.48413132218,79323,.,.,46550.000000,26861.000000,,1.73299579316,150642,.,.,81066.000000,59126.000000,,1.37107194804,319656,.,.,252794.000000,43377.000000,,5.82783502778,83597,.,.,54872.000000,26880.000000,,2.04136904762,86299,.,.,82105.000000,510.000000,,160.990196078,149760,.,.,115817.000000,15987.000000,,7.2444486145
INDEL,*,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.344935,0.492048,0.468504,0.405563,6583,10365,83977437.000000,62848827.000000,0.000000,229965,.,.,127616.000000,85987.000000,,1.48413132218,79323,.,.,46550.000000,26861.000000,,1.73299579316,150642,.,.,81066.000000,59126.000000,,1.37107194804,319656,.,.,252794.000000,43377.000000,,5.82783502778,83597,.,.,54872.000000,26880.000000,,2.04136904762,86299,.,.,82105.000000,510.000000,,160.990196078,149760,.,.,115817.000000,15987.000000,,7.2444486145
INDEL,*,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.359791,0.898808,0.832278,0.513878,353,180,123639327.000000,22632619.000000,0.000000,18961,.,.,11181.000000,6090.000000,,1.83596059113,6822,.,.,3924.000000,2271.000000,,1.72787318362,12139,.,.,7257.000000,3819.000000,,1.90023566379,48020,.,.,31394.000000,15147.000000,,2.07262164125,7239,.,.,4787.000000,2272.000000,,2.10695422535,815,.,.,482.000000,272.000000,,1.77205882353,39966,.,.,26125.000000,12603.000000,,2.07291914624
INDEL,*,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.359791,0.898808,0.832278,0.513878,353,180,123639327.000000,22632619.000000,0.000000,18961,.,.,11181.000000,6090.000000,,1.83596059113,6822,.,.,3924.000000,2271.000000,,1.72787318362,12139,.,.,7257.000000,3819.000000,,1.90023566379,48020,.,.,31394.000000,15147.000000,,2.07262164125,7239,.,.,4787.000000,2272.000000,,2.10695422535,815,.,.,482.000000,272.000000,,1.77205882353,39966,.,.,26125.000000,12603.000000,,2.07291914624
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.347172,0.580916,0.49075,0.434609,8970,11493,252347426.000000,122953793.000000,0.000000,339123,.,.,186104.000000,118354.000000,,1.57243523666,117734,.,.,66465.000000,38697.000000,,1.71757500581,221389,.,.,119639.000000,79657.000000,,1.50192701206,427156,.,.,323523.000000,73449.000000,,4.40472981252,126366,.,.,83642.000000,38715.000000,,2.16045460416,91163,.,.,84747.000000,1975.000000,,42.9098734177,209627,.,.,155134.000000,32759.000000,,4.73561464025
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.347172,0.580916,0.49075,0.434609,8970,11493,252347426.000000,122953793.000000,0.000000,339123,.,.,186104.000000,118354.000000,,1.57243523666,117734,.,.,66465.000000,38697.000000,,1.71757500581,221389,.,.,119639.000000,79657.000000,,1.50192701206,427156,.,.,323523.000000,73449.000000,,4.40472981252,126366,.,.,83642.000000,38715.000000,,2.16045460416,91163,.,.,84747.000000,1975.000000,,42.9098734177,209627,.,.,155134.000000,32759.000000,,4.73561464025
INDEL,*,L1H_gt500,ALL,*,QUAL,*,0.370536,0.903226,0.630952,0.525495,0,1,3288114.000000,2227709.000000,0.000000,224,.,.,124.000000,100.000000,,1.24,83,.,.,45.000000,38.000000,,1.18421052632,141,.,.,79.000000,62.000000,,1.27419354839,252,.,.,179.000000,63.000000,,2.84126984127,84,.,.,47.000000,37.000000,,1.27027027027,9,.,.,9.000000,0.000000,,,159,.,.,123.000000,26.000000,,4.73076923077
INDEL,*,L1H_gt500,PASS,*,QUAL,*,0.370536,0.903226,0.630952,0.525495,0,1,3288114.000000,2227709.000000,0.000000,224,.,.,124.000000,100.000000,,1.24,83,.,.,45.000000,38.000000,,1.18421052632,141,.,.,79.000000,62.000000,,1.27419354839,252,.,.,179.000000,63.000000,,2.84126984127,84,.,.,47.000000,37.000000,,1.27027027027,9,.,.,9.000000,0.000000,,,159,.,.,123.000000,26.000000,,4.73076923077
INDEL,*,MHC,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,1677,.,.,1058.000000,549.000000,,1.92714025501,0,.,.,0.000000,0.000000,,,1677,.,.,1058.000000,549.000000,,1.92714025501,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,MHC,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,1677,.,.,1058.000000,549.000000,,1.92714025501,0,.,.,0.000000,0.000000,,,1677,.,.,1058.000000,549.000000,,1.92714025501,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,TS_boundary,ALL,*,QUAL,*,0.003788,0.932495,0.730034,0.007546,56,45,3036641434.000000,2546949881.000000,0.000000,328366,.,.,184415.000000,121923.000000,,1.51255300477,1244,.,.,609.000000,470.000000,,1.29574468085,327122,.,.,183806.000000,121453.000000,,1.51339201172,5597,.,.,3885.000000,1708.000000,,2.27459016393,1409,.,.,939.000000,470.000000,,1.99787234043,102,.,.,63.000000,39.000000,,1.61538461538,4086,.,.,2883.000000,1199.000000,,2.40450375313
INDEL,*,TS_boundary,PASS,*,QUAL,*,0.003788,0.932495,0.730034,0.007546,56,45,3036641434.000000,2546949881.000000,0.000000,328366,.,.,184415.000000,121923.000000,,1.51255300477,1244,.,.,609.000000,470.000000,,1.29574468085,327122,.,.,183806.000000,121453.000000,,1.51339201172,5597,.,.,3885.000000,1708.000000,,2.27459016393,1409,.,.,939.000000,470.000000,,1.99787234043,102,.,.,63.000000,39.000000,,1.61538461538,4086,.,.,2883.000000,1199.000000,,2.40450375313
INDEL,*,TS_contained,ALL,*,QUAL,*,0.950716,0.648313,0.0,0.77092,9311,14546,2546949881.000000,2546949881.000000,0.000000,197103,.,.,112179.000000,72148.000000,,1.55484559517,187389,.,.,108006.000000,66929.000000,,1.61373993336,9714,.,.,4173.000000,5219.000000,,0.799578463307,304913,.,.,226602.000000,69809.000000,,3.24602844905,197679,.,.,126391.000000,67234.000000,,1.87986732903,107234,.,.,100211.000000,2575.000000,,38.9168932039,0,.,.,0.000000,0.000000,,
INDEL,*,TS_contained,PASS,*,QUAL,*,0.950716,0.648313,0.0,0.77092,9311,14546,2546949881.000000,2546949881.000000,0.000000,197103,.,.,112179.000000,72148.000000,,1.55484559517,187389,.,.,108006.000000,66929.000000,,1.61373993336,9714,.,.,4173.000000,5219.000000,,0.799578463307,304913,.,.,226602.000000,69809.000000,,3.24602844905,197679,.,.,126391.000000,67234.000000,,1.87986732903,107234,.,.,100211.000000,2575.000000,,38.9168932039,0,.,.,0.000000,0.000000,,
INDEL,*,alldifficultregions,ALL,*,QUAL,*,0.349021,0.593841,0.484204,0.439647,9037,12012,642823514.000000,416632300.000000,0.000000,370565,.,.,204150.000000,131720.000000,,1.54987853022,129335,.,.,73102.000000,43658.000000,,1.67442393147,241230,.,.,131048.000000,88062.000000,,1.48813336059,451204,.,.,340317.000000,80657.000000,,4.21931140509,138204,.,.,90474.000000,43718.000000,,2.06949082758,94525,.,.,87996.000000,2088.000000,,42.1436781609,218475,.,.,161847.000000,34851.000000,,4.6439700439
INDEL,*,alldifficultregions,PASS,*,QUAL,*,0.349021,0.593841,0.484204,0.439647,9037,12012,642823514.000000,416632300.000000,0.000000,370565,.,.,204150.000000,131720.000000,,1.54987853022,129335,.,.,73102.000000,43658.000000,,1.67442393147,241230,.,.,131048.000000,88062.000000,,1.48813336059,451204,.,.,340317.000000,80657.000000,,4.21931140509,138204,.,.,90474.000000,43718.000000,,2.06949082758,94525,.,.,87996.000000,2088.000000,,42.1436781609,218475,.,.,161847.000000,34851.000000,,4.6439700439
INDEL,*,alllowmapandsegdupregions,ALL,*,QUAL,*,0.35036,0.751984,0.834282,0.478008,74,303,305614803.000000,145229641.000000,0.000000,17522,.,.,10059.000000,7050.000000,,1.42680851064,6139,.,.,3495.000000,2518.000000,,1.38800635425,11383,.,.,6564.000000,4532.000000,,1.44836716681,50948,.,.,37034.000000,12187.000000,,3.03881184869,6349,.,.,3777.000000,2546.000000,,1.48350353496,2094,.,.,1999.000000,86.000000,,23.2441860465,42505,.,.,31258.000000,9555.000000,,3.2713762428
INDEL,*,alllowmapandsegdupregions,PASS,*,QUAL,*,0.35036,0.751984,0.834282,0.478008,74,303,305614803.000000,145229641.000000,0.000000,17522,.,.,10059.000000,7050.000000,,1.42680851064,6139,.,.,3495.000000,2518.000000,,1.38800635425,11383,.,.,6564.000000,4532.000000,,1.44836716681,50948,.,.,37034.000000,12187.000000,,3.03881184869,6349,.,.,3777.000000,2546.000000,,1.48350353496,2094,.,.,1999.000000,86.000000,,23.2441860465,42505,.,.,31258.000000,9555.000000,,3.2713762428
INDEL,*,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.247191,0.846154,0.990114,0.382609,0,1,8015146.000000,676291.000000,0.000000,89,.,.,44.000000,43.000000,,1.02325581395,22,.,.,12.000000,10.000000,,1.2,67,.,.,32.000000,33.000000,,0.969696969697,2630,.,.,2252.000000,327.000000,,6.88685015291,22,.,.,12.000000,10.000000,,1.2,4,.,.,4.000000,0.000000,,,2604,.,.,2236.000000,317.000000,,7.05362776025
INDEL,*,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.247191,0.846154,0.990114,0.382609,0,1,8015146.000000,676291.000000,0.000000,89,.,.,44.000000,43.000000,,1.02325581395,22,.,.,12.000000,10.000000,,1.2,67,.,.,32.000000,33.000000,,0.969696969697,2630,.,.,2252.000000,327.000000,,6.88685015291,22,.,.,12.000000,10.000000,,1.2,4,.,.,4.000000,0.000000,,,2604,.,.,2236.000000,317.000000,,7.05362776025
INDEL,*,false_duplications_correct_copy,ALL,*,QUAL,*,0.096774,0.230769,0.77193,0.136364,0,0,1237625.000000,683527.000000,0.000000,31,.,.,28.000000,3.000000,,9.33333333333,3,.,.,3.000000,0.000000,,,28,.,.,25.000000,3.000000,,8.33333333333,57,.,.,36.000000,17.000000,,2.11764705882,3,.,.,3.000000,0.000000,,,10,.,.,10.000000,0.000000,,,44,.,.,23.000000,17.000000,,1.35294117647
INDEL,*,false_duplications_correct_copy,PASS,*,QUAL,*,0.096774,0.230769,0.77193,0.136364,0,0,1237625.000000,683527.000000,0.000000,31,.,.,28.000000,3.000000,,9.33333333333,3,.,.,3.000000,0.000000,,,28,.,.,25.000000,3.000000,,8.33333333333,57,.,.,36.000000,17.000000,,2.11764705882,3,.,.,3.000000,0.000000,,,10,.,.,10.000000,0.000000,,,44,.,.,23.000000,17.000000,,1.35294117647
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.349983,0.868777,0.819052,0.498962,124,118,13528469.000000,2276581.000000,0.000000,6006,.,.,1625.000000,3736.000000,,0.434957173448,2102,.,.,577.000000,1302.000000,,0.443164362519,3904,.,.,1048.000000,2434.000000,,0.430566967954,14319,.,.,9472.000000,4529.000000,,2.09141090749,2251,.,.,920.000000,1298.000000,,0.708782742681,340,.,.,283.000000,39.000000,,7.25641025641,11728,.,.,8269.000000,3192.000000,,2.59053884712
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.349983,0.868777,0.819052,0.498962,124,118,13528469.000000,2276581.000000,0.000000,6006,.,.,1625.000000,3736.000000,,0.434957173448,2102,.,.,577.000000,1302.000000,,0.443164362519,3904,.,.,1048.000000,2434.000000,,0.430566967954,14319,.,.,9472.000000,4529.000000,,2.09141090749,2251,.,.,920.000000,1298.000000,,0.708782742681,340,.,.,283.000000,39.000000,,7.25641025641,11728,.,.,8269.000000,3192.000000,,2.59053884712
INDEL,*,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.295964,0.337727,0.949518,0.315469,3,37,89246198.000000,13080805.000000,0.000000,669,.,.,460.000000,205.000000,,2.24390243902,198,.,.,134.000000,64.000000,,2.09375,471,.,.,326.000000,141.000000,,2.31205673759,12024,.,.,9370.000000,2511.000000,,3.73158104341,205,.,.,139.000000,66.000000,,2.10606060606,402,.,.,394.000000,8.000000,,49.25,11417,.,.,8837.000000,2437.000000,,3.62617972918
INDEL,*,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.295964,0.337727,0.949518,0.315469,3,37,89246198.000000,13080805.000000,0.000000,669,.,.,460.000000,205.000000,,2.24390243902,198,.,.,134.000000,64.000000,,2.09375,471,.,.,326.000000,141.000000,,2.31205673759,12024,.,.,9370.000000,2511.000000,,3.73158104341,205,.,.,139.000000,66.000000,,2.10606060606,402,.,.,394.000000,8.000000,,49.25,11417,.,.,8837.000000,2437.000000,,3.62617972918
INDEL,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.370052,0.846446,0.364031,0.514968,2789,4222,2850902974.000000,2479394549.000000,0.000000,296302,.,.,169513.000000,108211.000000,,1.5665043295,109647,.,.,62300.000000,40594.000000,,1.53470956299,186655,.,.,107213.000000,67617.000000,,1.58559238061,215174,.,.,142767.000000,65574.000000,,2.17718912984,115831,.,.,72744.000000,40880.000000,,1.77945205479,21013,.,.,18145.000000,2106.000000,,8.61585944919,78330,.,.,51878.000000,22588.000000,,2.29670621569
INDEL,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.370052,0.846446,0.364031,0.514968,2789,4222,2850902974.000000,2479394549.000000,0.000000,296302,.,.,169513.000000,108211.000000,,1.5665043295,109647,.,.,62300.000000,40594.000000,,1.53470956299,186655,.,.,107213.000000,67617.000000,,1.58559238061,215174,.,.,142767.000000,65574.000000,,2.17718912984,115831,.,.,72744.000000,40880.000000,,1.77945205479,21013,.,.,18145.000000,2106.000000,,8.61585944919,78330,.,.,51878.000000,22588.000000,,2.29670621569
INDEL,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.380585,0.818873,0.165914,0.519652,401,3084,2682532985.000000,2419289583.000000,0.000000,186802,.,.,110922.000000,75743.000000,,1.4644521606,71094,.,.,42328.000000,28719.000000,,1.47386747449,115708,.,.,68594.000000,47024.000000,,1.45870193944,106748,.,.,71360.000000,35239.000000,,2.02502908709,72910,.,.,43859.000000,29006.000000,,1.51206646901,16127,.,.,15482.000000,638.000000,,24.2664576803,17711,.,.,12019.000000,5595.000000,,2.14816800715
INDEL,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.380585,0.818873,0.165914,0.519652,401,3084,2682532985.000000,2419289583.000000,0.000000,186802,.,.,110922.000000,75743.000000,,1.4644521606,71094,.,.,42328.000000,28719.000000,,1.47386747449,115708,.,.,68594.000000,47024.000000,,1.45870193944,106748,.,.,71360.000000,35239.000000,,2.02502908709,72910,.,.,43859.000000,29006.000000,,1.51206646901,16127,.,.,15482.000000,638.000000,,24.2664576803,17711,.,.,12019.000000,5595.000000,,2.14816800715
INDEL,*,notinalldifficultregions,ALL,*,QUAL,*,0.382813,0.827131,0.107172,0.52339,335,2562,2292056897.000000,2125611076.000000,0.000000,155235,.,.,92767.000000,62361.000000,,1.48758037876,59426,.,.,35644.000000,23739.000000,,1.50149542946,95809,.,.,57123.000000,38622.000000,,1.47902749728,82615,.,.,54490.000000,28021.000000,,1.94461296884,61010,.,.,36984.000000,23985.000000,,1.54196372733,12751,.,.,12216.000000,528.000000,,23.1363636364,8854,.,.,5290.000000,3508.000000,,1.50798175599
INDEL,*,notinalldifficultregions,PASS,*,QUAL,*,0.382813,0.827131,0.107172,0.52339,335,2562,2292056897.000000,2125611076.000000,0.000000,155235,.,.,92767.000000,62361.000000,,1.48758037876,59426,.,.,35644.000000,23739.000000,,1.50149542946,95809,.,.,57123.000000,38622.000000,,1.47902749728,82615,.,.,54490.000000,28021.000000,,1.94461296884,61010,.,.,36984.000000,23985.000000,,1.54196372733,12751,.,.,12216.000000,528.000000,,23.1363636364,8854,.,.,5290.000000,3508.000000,,1.50798175599
INDEL,*,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.359215,0.646779,0.382019,0.461897,9294,14281,2629265608.000000,2397013735.000000,0.000000,507757,.,.,286451.000000,186896.000000,,1.53267592672,182394,.,.,105080.000000,64822.000000,,1.62105458024,325363,.,.,181371.000000,122074.000000,,1.48574635057,481965,.,.,357169.000000,96400.000000,,3.70507261411,192640,.,.,123521.000000,65100.000000,,1.89740399386,105205,.,.,98237.000000,2529.000000,,38.8442071965,184120,.,.,135411.000000,28771.000000,,4.70651002746
INDEL,*,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.359215,0.646779,0.382019,0.461897,9294,14281,2629265608.000000,2397013735.000000,0.000000,507757,.,.,286451.000000,186896.000000,,1.53267592672,182394,.,.,105080.000000,64822.000000,,1.62105458024,325363,.,.,181371.000000,122074.000000,,1.48574635057,481965,.,.,357169.000000,96400.000000,,3.70507261411,192640,.,.,123521.000000,65100.000000,,1.89740399386,105205,.,.,98237.000000,2529.000000,,38.8442071965,184120,.,.,135411.000000,28771.000000,,4.70651002746
INDEL,*,refseq_cds,ALL,*,QUAL,*,0.335917,0.225755,0.225369,0.270033,4,40,34083082.000000,31435292.000000,0.000000,387,.,.,250.000000,133.000000,,1.87969924812,130,.,.,80.000000,49.000000,,1.63265306122,257,.,.,170.000000,84.000000,,2.02380952381,812,.,.,709.000000,103.000000,,6.88349514563,142,.,.,91.000000,51.000000,,1.78431372549,487,.,.,478.000000,9.000000,,53.1111111111,183,.,.,140.000000,43.000000,,3.25581395349
INDEL,*,refseq_cds,PASS,*,QUAL,*,0.335917,0.225755,0.225369,0.270033,4,40,34083082.000000,31435292.000000,0.000000,387,.,.,250.000000,133.000000,,1.87969924812,130,.,.,80.000000,49.000000,,1.63265306122,257,.,.,170.000000,84.000000,,2.02380952381,812,.,.,709.000000,103.000000,,6.88349514563,142,.,.,91.000000,51.000000,,1.78431372549,487,.,.,478.000000,9.000000,,53.1111111111,183,.,.,140.000000,43.000000,,3.25581395349
INDEL,C16_PLUS,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2809068885,2546949881.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2809068885,2546949881.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,83977437.000000,62848827.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,83977437.000000,62848827.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,123639327.000000,22632619.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,123639327.000000,22632619.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,252347426.000000,122953793.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,252347426.000000,122953793.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,L1H_gt500,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3288114.000000,2227709.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,L1H_gt500,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3288114.000000,2227709.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,MHC,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,MHC,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3036641434.000000,2546949881.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3036641434.000000,2546949881.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2546949881.000000,2546949881.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2546949881.000000,2546949881.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,alldifficultregions,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,642823514.000000,416632300.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
